,zone A,zone B,zone C,restaurant
2019-12-25 14:45:00,-8.094110956192017,-8.094110956192017,-10.252540544509888,-0.5396073970794678
2019-12-25 14:50:00,-8.616298007965087,-8.616298007965087,-10.913977476755777,-0.5744198671976725
2019-12-25 14:55:00,-9.399615936279297,-9.399615936279297,-11.906180185953776,-0.6266410624186198
2019-12-25 15:00:00,-9.13850996017456,-9.13850996017456,-11.575445949554442,-0.6092339973449706
2019-12-25 15:05:00,-9.399615936279297,-9.399615936279297,-11.906180185953776,-0.6266410624186198
2019-12-25 15:10:00,-9.399615936279297,-9.399615936279297,-11.906180185953776,-0.6266410624186198
2019-12-25 15:15:00,-12.010600996017455,-12.010600996017455,-15.213427928288777,-0.8007067330678304
2019-12-25 15:20:00,-11.488413944244384,-11.488413944244384,-14.551990996042887,-0.7658942629496257
2019-12-25 15:25:00,-12.010600996017455,-12.010600996017455,-15.213427928288777,-0.8007067330678304
2019-12-25 15:30:00,-12.532812948226928,-12.532812948226928,-15.874896401087444,-0.8355208632151286
2019-12-25 15:35:00,-12.532788047790527,-12.532788047790527,-15.87486486053467,-0.8355192031860352
2019-12-25 15:40:00,-12.793918924331665,-12.793918924331665,-16.205630637486774,-0.8529279282887776
2019-12-25 15:45:00,-12.271706972122193,-12.271706972122193,-15.544162164688112,-0.8181137981414796
2019-12-25 15:50:00,-12.532812948226928,-12.532812948226928,-15.874896401087444,-0.8355208632151286
2019-12-25 15:55:00,-12.271706972122193,-12.271706972122193,-15.544162164688112,-0.8181137981414796
2019-12-25 16:00:00,-11.488389043807983,-11.488389043807983,-14.551959455490113,-0.7658926029205323
2019-12-25 16:05:00,-12.010600996017455,-12.010600996017455,-15.213427928288777,-0.8007067330678304
2019-12-25 16:10:00,-12.271706972122193,-12.271706972122193,-15.544162164688112,-0.8181137981414796
2019-12-25 16:15:00,-10.182908964157104,-10.182908964157104,-12.898351354598999,-0.6788605976104737
2019-12-25 16:20:00,-9.921802988052368,-9.921802988052368,-12.567617118199667,-0.6614535325368246
2019-12-25 16:25:00,-9.660721912384034,-9.660721912384034,-12.23691442235311,-0.6440481274922689
2019-12-25 16:30:00,-9.13850996017456,-9.13850996017456,-11.575445949554442,-0.6092339973449706
2019-12-25 16:35:00,-9.13850996017456,-9.13850996017456,-11.575445949554442,-0.6092339973449706
2019-12-25 16:40:00,-8.61632290840149,-8.61632290840149,-10.914009017308553,-0.574421527226766
2019-12-25 16:45:00,-8.61632290840149,-8.61632290840149,-10.914009017308553,-0.574421527226766
2019-12-25 16:50:00,-9.13850996017456,-9.13850996017456,-11.575445949554442,-0.6092339973449706
2019-12-25 16:55:00,-8.61632290840149,-8.61632290840149,-10.914009017308553,-0.574421527226766
2019-12-25 17:00:00,-8.094110956192017,-8.094110956192017,-10.252540544509888,-0.5396073970794678
2019-12-25 17:05:00,-9.13850996017456,-9.13850996017456,-11.575445949554442,-0.6092339973449706
2019-12-25 17:10:00,-7.83300498008728,-7.83300498008728,-9.921806308110554,-0.5222003320058187
2019-12-25 17:15:00,-9.13850996017456,-9.13850996017456,-11.575445949554442,-0.6092339973449706
2019-12-25 17:20:00,-9.13850996017456,-9.13850996017456,-11.575445949554442,-0.6092339973449706
2019-12-25 17:25:00,-9.399615936279297,-9.399615936279297,-11.906180185953776,-0.6266410624186198
2019-12-25 17:30:00,-8.877403984069824,-8.877403984069824,-11.24471171315511,-0.5918269322713217
2019-12-25 17:35:00,-9.138485059738159,-9.138485059738159,-11.575414409001668,-0.6092323373158773
2019-12-25 17:40:00,-8.616298007965087,-8.616298007965087,-10.913977476755777,-0.5744198671976725
2019-12-25 17:45:00,-8.877403984069824,-8.877403984069824,-11.24471171315511,-0.5918269322713217
2019-12-25 17:50:00,-8.61632290840149,-8.61632290840149,-10.914009017308553,-0.574421527226766
2019-12-25 17:55:00,-8.094086055755614,-8.094086055755614,-10.252509003957112,-0.5396057370503743
2019-12-25 18:00:00,0.0,0.0,0.0,0.0
2019-12-25 18:05:00,-8.094110956192017,-8.094110956192017,-10.252540544509888,-0.5396073970794678
2019-12-25 18:10:00,-8.094110956192017,-8.094110956192017,-10.252540544509888,-0.5396073970794678
2019-12-25 18:15:00,-6.005312948226929,-6.005312948226929,-7.606729734420777,-0.40035419654846194
2019-12-25 18:20:00,-5.483100996017456,-5.483100996017456,-6.945261261622112,-0.36554006640116377
2019-12-25 18:25:00,-4.960889043807983,-4.960889043807983,-6.283792788823445,-0.33072593625386554
2019-12-25 18:30:00,-4.699783067703247,-4.699783067703247,-5.953058552424113,-0.3133188711802165
2019-12-25 18:35:00,-4.438701992034912,-4.438701992034912,-5.622355856577555,-0.29591346613566083
2019-12-25 18:40:00,-4.177596015930176,-4.177596015930176,-5.291621620178223,-0.27850640106201174
2019-12-25 18:45:00,-3.9164900398254394,-3.9164900398254394,-4.96088738377889,-0.26109933598836266
2019-12-25 18:50:00,-4.177596015930176,-4.177596015930176,-5.291621620178223,-0.27850640106201174
2019-12-25 18:55:00,-4.177596015930176,-4.177596015930176,-5.291621620178223,-0.27850640106201174
2019-12-25 19:00:00,-3.655384063720703,-3.655384063720703,-4.630153147379557,-0.24369227091471357
2019-12-25 19:05:00,-3.9164900398254394,-3.9164900398254394,-4.96088738377889,-0.26109933598836266
2019-12-25 19:10:00,-3.394278087615967,-3.394278087615967,-4.299418910980225,-0.22628520584106449
2019-12-25 19:15:00,-4.43867709159851,-4.43867709159851,-5.62232431602478,-0.2959118061065674
2019-12-25 19:20:00,0.0,0.0,0.0,0.0
2019-12-25 19:25:00,0.0,0.0,0.0,0.0
2019-12-25 19:30:00,0.0,0.0,0.0,0.0
2019-12-25 19:35:00,0.0,0.0,0.0,0.0
2019-12-25 19:40:00,0.0,0.0,0.0,0.0
2019-12-25 19:45:00,0.0,0.0,0.0,0.0
2019-12-25 19:50:00,0.0,0.0,0.0,0.0
2019-12-25 19:55:00,0.0,0.0,0.0,0.0
2019-12-25 20:00:00,0.0,0.0,0.0,0.0
2019-12-25 20:05:00,-6.5275,-6.5275,-8.268166666666666,-0.43516666666666665
2019-12-25 20:10:00,-6.266418924331664,-6.266418924331664,-7.937463970820109,-0.417761261622111
2019-12-25 20:15:00,-6.266394023895264,-6.266394023895264,-7.937432430267335,-0.4177596015930176
2019-12-25 20:20:00,-5.744206972122192,-5.744206972122192,-7.275995498021444,-0.38294713147481285
2019-12-25 20:25:00,-6.266394023895264,-6.266394023895264,-7.937432430267335,-0.4177596015930176
2019-12-25 20:30:00,-6.266418924331664,-6.266418924331664,-7.937463970820109,-0.417761261622111
2019-12-25 20:35:00,-5.744206972122192,-5.744206972122192,-7.275995498021444,-0.38294713147481285
2019-12-25 20:40:00,-6.266394023895264,-6.266394023895264,-7.937432430267335,-0.4177596015930176
2019-12-25 20:45:00,-6.7885810756683345,-6.7885810756683345,-8.598869362513224,-0.4525720717112223
2019-12-25 20:50:00,-6.788605976104736,-6.788605976104736,-8.598900903066,-0.4525737317403158
2019-12-25 20:55:00,-6.788605976104736,-6.788605976104736,-8.598900903066,-0.4525737317403158
2019-12-25 21:00:00,-6.788605976104736,-6.788605976104736,-8.598900903066,-0.4525737317403158
2019-12-25 21:05:00,-7.571899003982544,-7.571899003982544,-9.591072071711222,-0.5047932669321696
2019-12-25 21:10:00,-7.049711952209472,-7.049711952209472,-8.929635139465331,-0.4699807968139648
2019-12-25 21:15:00,-6.5275,-6.5275,-8.268166666666666,-0.43516666666666665
2019-12-25 21:20:00,0.0,0.0,0.0,0.0
2019-12-25 21:25:00,-7.310817928314209,-7.310817928314209,-9.260369375864665,-0.48738786188761396
2019-12-25 21:30:00,-7.83300498008728,-7.83300498008728,-9.921806308110554,-0.5222003320058187
2019-12-25 21:35:00,-6.788605976104736,-6.788605976104736,-8.598900903066,-0.4525737317403158
2019-12-25 21:40:00,-7.310817928314209,-7.310817928314209,-9.260369375864665,-0.48738786188761396
2019-12-25 21:45:00,-6.266394023895264,-6.266394023895264,-7.937432430267335,-0.4177596015930176
2019-12-25 21:50:00,-6.005288047790527,-6.005288047790527,-7.606698193868001,-0.4003525365193685
2019-12-25 21:55:00,-6.5275,-6.5275,-8.268166666666666,-0.43516666666666665
2019-12-25 22:00:00,-6.266394023895264,-6.266394023895264,-7.937432430267335,-0.4177596015930176
2019-12-25 22:05:00,-5.483076095581055,-5.483076095581055,-6.945229721069336,-0.3655384063720703
2019-12-25 22:10:00,-5.483076095581055,-5.483076095581055,-6.945229721069336,-0.3655384063720703
2019-12-25 22:15:00,-4.438701992034912,-4.438701992034912,-5.622355856577555,-0.29591346613566083
2019-12-25 22:20:00,-4.438701992034912,-4.438701992034912,-5.622355856577555,-0.29591346613566083
2019-12-25 22:25:00,-3.9165149402618407,-3.9165149402618407,-4.960918924331665,-0.26110099601745607
2019-12-25 22:30:00,-3.6554089641571044,-3.6554089641571044,-4.630184687932332,-0.24369393094380698
2019-12-25 22:35:00,-3.6554089641571044,-3.6554089641571044,-4.630184687932332,-0.24369393094380698
2019-12-25 22:40:00,-3.6554089641571044,-3.6554089641571044,-4.630184687932332,-0.24369393094380698
2019-12-25 22:45:00,-2.611009960174561,-2.611009960174561,-3.307279282887777,-0.17406733067830404
2019-12-25 22:50:00,-2.611009960174561,-2.611009960174561,-3.307279282887777,-0.17406733067830404
2019-12-25 22:55:00,-2.349903984069824,-2.349903984069824,-2.976545046488444,-0.15666026560465496
2019-12-25 23:00:00,-2.349903984069824,-2.349903984069824,-2.976545046488444,-0.15666026560465496
2019-12-25 23:05:00,-2.088798007965088,-2.088798007965088,-2.6458108100891113,-0.13925320053100587
2019-12-25 23:10:00,-2.349903984069824,-2.349903984069824,-2.976545046488444,-0.15666026560465496
2019-12-25 23:15:00,-1.5665860557556153,-1.5665860557556153,-1.984342337290446,-0.1044390703837077
2019-12-25 23:20:00,-1.3055049800872804,-1.3055049800872804,-1.6536396414438885,-0.08703366533915202
2019-12-25 23:25:00,-1.5666109561920167,-1.5666109561920167,-1.9843738778432212,-0.10444073041280111
2019-12-25 23:30:00,-1.044399003982544,-1.044399003982544,-1.3229054050445557,-0.06962660026550294
2019-12-25 23:35:00,-0.5222119522094726,-0.5222119522094726,-0.6614684727986654,-0.03481413014729818
2019-12-25 23:40:00,-1.044399003982544,-1.044399003982544,-1.3229054050445557,-0.06962660026550294
2019-12-25 23:45:00,-1.5666109561920167,-1.5666109561920167,-1.9843738778432212,-0.10444073041280111
2019-12-25 23:50:00,-1.044399003982544,-1.044399003982544,-1.3229054050445557,-0.06962660026550294
2019-12-25 23:55:00,-0.7832930278778076,-0.7832930278778076,-0.992171168645223,-0.05221953519185385
2019-12-26 00:00:00,-0.7832930278778076,-0.7832930278778076,-0.992171168645223,-0.05221953519185385
2019-12-26 00:05:00,-0.7832930278778076,-0.7832930278778076,-0.992171168645223,-0.05221953519185385
2019-12-26 00:10:00,-0.5222119522094726,-0.5222119522094726,-0.6614684727986654,-0.03481413014729818
2019-12-26 00:15:00,-0.7832930278778076,-0.7832930278778076,-0.992171168645223,-0.05221953519185385
2019-12-26 00:20:00,-1.044399003982544,-1.044399003982544,-1.3229054050445557,-0.06962660026550294
2019-12-26 00:25:00,-1.3055049800872804,-1.3055049800872804,-1.6536396414438885,-0.08703366533915202
2019-12-26 00:30:00,-1.5665860557556153,-1.5665860557556153,-1.984342337290446,-0.1044390703837077
2019-12-26 00:35:00,-1.044399003982544,-1.044399003982544,-1.3229054050445557,-0.06962660026550294
2019-12-26 00:40:00,-1.044399003982544,-1.044399003982544,-1.3229054050445557,-0.06962660026550294
2019-12-26 00:45:00,-1.8277169322967528,-1.8277169322967528,-2.315108114242554,-0.12184779548645021
2019-12-26 00:50:00,-1.5666109561920167,-1.5666109561920167,-1.9843738778432212,-0.10444073041280111
2019-12-26 00:55:00,-1.8277169322967528,-1.8277169322967528,-2.315108114242554,-0.12184779548645021
2019-12-26 01:00:00,-1.5666109561920167,-1.5666109561920167,-1.9843738778432212,-0.10444073041280111
2019-12-26 01:05:00,-1.5666109561920167,-1.5666109561920167,-1.9843738778432212,-0.10444073041280111
2019-12-26 01:10:00,-1.5666109561920167,-1.5666109561920167,-1.9843738778432212,-0.10444073041280111
2019-12-26 01:15:00,-1.8276920318603516,-1.8276920318603516,-2.3150765736897787,-0.12184613545735679
2019-12-26 01:20:00,-2.6109850597381588,-2.6109850597381588,-3.3072477423350013,-0.1740656706492106
2019-12-26 01:25:00,-2.349879083633423,-2.349879083633423,-2.976513505935669,-0.15665860557556152
2019-12-26 01:30:00,-2.8720910358428955,-2.8720910358428955,-3.637981978734335,-0.19147273572285972
2019-12-26 01:35:00,-3.1331721115112305,-3.1331721115112305,-3.968684674580892,-0.2088781407674154
2019-12-26 01:40:00,-3.394302988052368,-3.394302988052368,-4.299450451533,-0.2262868658701579
2019-12-26 01:45:00,-2.8720910358428955,-2.8720910358428955,-3.637981978734335,-0.19147273572285972
2019-12-26 01:50:00,-3.394302988052368,-3.394302988052368,-4.299450451533,-0.2262868658701579
2019-12-26 01:55:00,-3.133197011947632,-3.133197011947632,-3.9687162151336675,-0.2088798007965088
2019-12-26 02:00:00,-2.6109850597381588,-2.6109850597381588,-3.3072477423350013,-0.1740656706492106
2019-12-26 02:05:00,-2.872115936279297,-2.872115936279297,-3.6380135192871097,-0.19147439575195313
2019-12-26 02:10:00,-3.1332219123840335,-3.1332219123840335,-3.9687477556864423,-0.20888146082560222
2019-12-26 02:15:00,-2.349903984069824,-2.349903984069824,-2.976545046488444,-0.15666026560465496
2019-12-26 02:20:00,-1.5666109561920167,-1.5666109561920167,-1.9843738778432212,-0.10444073041280111
2019-12-26 02:25:00,-1.5666109561920167,-1.5666109561920167,-1.9843738778432212,-0.10444073041280111
2019-12-26 02:30:00,-2.088798007965088,-2.088798007965088,-2.6458108100891113,-0.13925320053100587
2019-12-26 02:35:00,-1.3055049800872804,-1.3055049800872804,-1.6536396414438885,-0.08703366533915202
2019-12-26 02:40:00,-1.8276920318603516,-1.8276920318603516,-2.3150765736897787,-0.12184613545735679
2019-12-26 02:45:00,-1.0444239044189452,-1.0444239044189452,-1.3229369455973308,-0.06962826029459636
2019-12-26 02:50:00,-1.0444239044189452,-1.0444239044189452,-1.3229369455973308,-0.06962826029459636
2019-12-26 02:55:00,-0.7832930278778076,-0.7832930278778076,-0.992171168645223,-0.05221953519185385
2019-12-26 03:00:00,-0.7832930278778076,-0.7832930278778076,-0.992171168645223,-0.05221953519185385
2019-12-26 03:05:00,-1.3055049800872804,-1.3055049800872804,-1.6536396414438885,-0.08703366533915202
2019-12-26 03:10:00,-0.783317928314209,-0.783317928314209,-0.9922027091979981,-0.052221195220947265
2019-12-26 03:15:00,-1.3055049800872804,-1.3055049800872804,-1.6536396414438885,-0.08703366533915202
2019-12-26 03:20:00,-0.783317928314209,-0.783317928314209,-0.9922027091979981,-0.052221195220947265
2019-12-26 03:25:00,-1.044399003982544,-1.044399003982544,-1.3229054050445557,-0.06962660026550294
2019-12-26 03:30:00,-0.2611059761047363,-0.2611059761047363,-0.3307342363993327,-0.01740706507364909
2019-12-26 03:35:00,-0.5222119522094726,-0.5222119522094726,-0.6614684727986654,-0.03481413014729818
2019-12-26 03:40:00,-0.783317928314209,-0.783317928314209,-0.9922027091979981,-0.052221195220947265
2019-12-26 03:45:00,-0.2611059761047363,-0.2611059761047363,-0.3307342363993327,-0.01740706507364909
2019-12-26 03:50:00,-0.7832930278778076,-0.7832930278778076,-0.992171168645223,-0.05221953519185385
2019-12-26 03:55:00,-0.2611059761047363,-0.2611059761047363,-0.3307342363993327,-0.01740706507364909
2019-12-26 04:00:00,-0.2611059761047363,-0.2611059761047363,-0.3307342363993327,-0.01740706507364909
2019-12-26 04:05:00,0.0,0.0,0.0,0.0
2019-12-26 04:10:00,-0.2611059761047363,-0.2611059761047363,-0.3307342363993327,-0.01740706507364909
2019-12-26 04:15:00,-0.2611059761047363,-0.2611059761047363,-0.3307342363993327,-0.01740706507364909
2019-12-26 04:20:00,1.5666109561920167,1.5666109561920167,1.9843738778432212,0.10444073041280111
2019-12-26 04:25:00,1.5665860557556153,1.5665860557556153,1.984342337290446,0.1044390703837077
2019-12-26 04:30:00,1.3055049800872804,1.3055049800872804,1.6536396414438885,0.08703366533915202
2019-12-26 04:35:00,1.044399003982544,1.044399003982544,1.3229054050445557,0.06962660026550294
2019-12-26 04:40:00,2.349903984069824,2.349903984069824,2.976545046488444,0.15666026560465496
2019-12-26 04:45:00,1.5666109561920167,1.5666109561920167,1.9843738778432212,0.10444073041280111
2019-12-26 04:50:00,1.8276920318603516,1.8276920318603516,2.3150765736897787,0.12184613545735679
2019-12-26 04:55:00,1.8277169322967528,1.8277169322967528,2.315108114242554,0.12184779548645021
2019-12-26 05:00:00,2.611009960174561,2.611009960174561,3.307279282887777,0.17406733067830404
2019-12-26 05:05:00,1.3055049800872804,1.3055049800872804,1.6536396414438885,0.08703366533915202
2019-12-26 05:10:00,1.8277169322967528,1.8277169322967528,2.315108114242554,0.12184779548645021
2019-12-26 05:15:00,2.088798007965088,2.088798007965088,2.6458108100891113,0.13925320053100587
2019-12-26 05:20:00,-0.5221870517730713,-0.5221870517730713,-0.6614369322458904,-0.03481247011820476
2019-12-26 05:25:00,-0.2611059761047363,-0.2611059761047363,-0.3307342363993327,-0.01740706507364909
2019-12-26 05:30:00,0.0,0.0,0.0,0.0
2019-12-26 05:35:00,-0.5221870517730713,-0.5221870517730713,-0.6614369322458904,-0.03481247011820476
2019-12-26 05:40:00,0.2611059761047363,0.2611059761047363,0.3307342363993327,0.01740706507364909
2019-12-26 05:45:00,0.0,0.0,0.0,0.0
2019-12-26 05:50:00,0.2611059761047363,0.2611059761047363,0.3307342363993327,0.01740706507364909
2019-12-26 05:55:00,0.0,0.0,0.0,0.0
2019-12-26 06:00:00,0.2611059761047363,0.2611059761047363,0.3307342363993327,0.01740706507364909
2019-12-26 06:05:00,0.0,0.0,0.0,0.0
2019-12-26 06:10:00,0.0,0.0,0.0,0.0
2019-12-26 06:15:00,-0.2611059761047363,-0.2611059761047363,-0.3307342363993327,-0.01740706507364909
2019-12-26 06:20:00,1.3055049800872804,1.3055049800872804,1.6536396414438885,0.08703366533915202
2019-12-26 06:25:00,0.5221870517730713,0.5221870517730713,0.6614369322458904,0.03481247011820476
2019-12-26 06:30:00,0.7832930278778076,0.7832930278778076,0.992171168645223,0.05221953519185385
2019-12-26 06:35:00,0.5222119522094726,0.5222119522094726,0.6614684727986654,0.03481413014729818
2019-12-26 06:40:00,0.7832930278778076,0.7832930278778076,0.992171168645223,0.05221953519185385
2019-12-26 06:45:00,0.2611059761047363,0.2611059761047363,0.3307342363993327,0.01740706507364909
2019-12-26 06:50:00,0.7832930278778076,0.7832930278778076,0.992171168645223,0.05221953519185385
2019-12-26 06:55:00,0.2611059761047363,0.2611059761047363,0.3307342363993327,0.01740706507364909
2019-12-26 07:00:00,0.2611059761047363,0.2611059761047363,0.3307342363993327,0.01740706507364909
2019-12-26 07:05:00,0.2611059761047363,0.2611059761047363,0.3307342363993327,0.01740706507364909
2019-12-26 07:10:00,0.5221870517730713,0.5221870517730713,0.6614369322458904,0.03481247011820476
2019-12-26 07:15:00,0.7832930278778076,0.7832930278778076,0.992171168645223,0.05221953519185385
2019-12-26 07:20:00,0.0,0.0,0.0,0.0
2019-12-26 07:25:00,0.2611059761047363,0.2611059761047363,0.3307342363993327,0.01740706507364909
2019-12-26 07:30:00,0.5221870517730713,0.5221870517730713,0.6614369322458904,0.03481247011820476
2019-12-26 07:35:00,1.044399003982544,1.044399003982544,1.3229054050445557,0.06962660026550294
2019-12-26 07:40:00,0.0,0.0,0.0,0.0
2019-12-26 07:45:00,-0.2611059761047363,-0.2611059761047363,-0.3307342363993327,-0.01740706507364909
2019-12-26 07:50:00,0.5221870517730713,0.5221870517730713,0.6614369322458904,0.03481247011820476
2019-12-26 07:55:00,0.5221870517730713,0.5221870517730713,0.6614369322458904,0.03481247011820476
2019-12-26 08:00:00,1.3055049800872804,1.3055049800872804,1.6536396414438885,0.08703366533915202
2019-12-26 08:05:00,0.7832930278778076,0.7832930278778076,0.992171168645223,0.05221953519185385
2019-12-26 08:10:00,0.7832930278778076,0.7832930278778076,0.992171168645223,0.05221953519185385
2019-12-26 08:15:00,0.5222119522094726,0.5222119522094726,0.6614684727986654,0.03481413014729818
